agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,26,1.3,0.472132034356,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,-1.776356839400249e-14
1,27,1.35,0.48213203435599994,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,0.0,0.1999999999999993,0.0,8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,28,1.4000000000000001,0.492132034356,0.512132034356,0.7853981633974483,45.0,0.20000000000000018,0.0,0.20000000000000018,0.0,0.0,0.0,0.0,-1.776356839400249e-14
1,29,1.4500000000000002,0.502132034356,0.512132034356,0.7853981633974483,45.0,0.1999999999999993,0.0,0.1999999999999993,-1.7763568394002505e-15,-1.9999999999999956,0.0,1.9999999999999956,1.7763568394002763e-14
1,30,1.5,0.512132034356,0.512132034356,0.7853981633974483,45.0,1.7763568394002505e-15,0.0,1.7763568394002505e-15,1.7763568394002505e-15,-4.000000000000009,0.0,4.000000000000009,1.7763568394002763e-14
1,31,1.55,0.502132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-2.0000000000000178,0.0,2.0000000000000178,-1.776356839400249e-14
1,32,1.6,0.4921320343559999,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,0.0,0.20000000000000018,0.0,2.6645352591003757e-14,0.0,2.6645352591003757e-14,0.0
1,33,1.6500000000000001,0.48213203435599994,0.512132034356,0.7853981633974483,45.0,-0.1999999999999984,0.0,0.1999999999999984,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,-1.776356839400249e-14
1,34,1.7000000000000002,0.472132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,0.0,0.20000000000000107,-1.7763568394002505e-15,-1.7541523789077473e-14,0.0,1.7541523789077473e-14,1.7763568394002763e-14
1,35,1.75,0.4621320343559999,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,0.0,0.20000000000000018,1.7763568394002505e-15,1.7541523789077473e-14,0.0,1.7541523789077473e-14,1.7763568394002763e-14
1,36,1.8,0.45213203435599997,0.512132034356,0.7853981633974483,45.0,-0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,-1.776356839400249e-14
1,37,1.85,0.442132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,0.0,0.20000000000000018,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,0.0
1,38,1.9000000000000001,0.43213203435599995,0.512132034356,0.7853981633974483,45.0,-0.20000000000000018,0.0,0.20000000000000018,0.0,-8.881784197001252e-15,0.0,8.881784197001252e-15,-1.776356839400249e-14
1,39,1.9500000000000002,0.422132034356,0.512132034356,0.7853981633974483,45.0,-0.20000000000000107,0.0,0.20000000000000107,-1.7763568394002505e-15,2.000000000000005,-8.881784197001303e-15,2.000000000000005,1.5777218104420276e-28
