agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,26,1.3,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-8.881784197001244e-15,1.9860273225978166e-14,0.0
1,27,1.35,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,28,1.4000000000000001,1.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,-1.776356839400249e-14,2.512147933894038e-14,0.0
1,29,1.4500000000000002,1.3,0.8,0.0,0.0,-1.7763568394002505e-15,-1.7763568394002505e-15,2.5121479338940403e-15,0.0,-0.9999999999999843,8.88178419700146e-15,0.9999999999999843,0.0
1,30,1.5,1.3,0.8,0.0,0.0,-0.09999999999999787,8.881784197001252e-16,0.09999999999999787,0.0,-1.9999999999999603,1.7763568394002685e-14,1.9999999999999603,0.0
1,31,1.55,1.29,0.8,0.0,0.0,-0.1999999999999975,0.0,0.1999999999999975,0.0,-1.000000000000031,-8.881784197001244e-15,1.000000000000031,0.0
1,32,1.6,1.2800000000000002,0.8,0.0,0.0,-0.20000000000000107,0.0,0.20000000000000107,0.0,-7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,33,1.6500000000000001,1.27,0.8,0.0,0.0,-0.20000000000000462,0.0,0.20000000000000462,0.0,-1.7763568394002505e-14,-1.776356839400249e-14,2.512147933894039e-14,0.0
1,34,1.7000000000000002,1.2599999999999998,0.8,0.0,0.0,-0.20000000000000284,-1.7763568394002505e-15,0.20000000000000284,0.0,1.0680345496894006e-13,8.88178419700146e-15,1.0717212363214845e-13,0.0
1,35,1.75,1.25,0.8,0.0,0.0,-0.19999999999999396,8.881784197001252e-16,0.19999999999999396,0.0,0.0,1.7763568394002685e-14,1.7763568394002685e-14,0.0
