agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,27,1.35,1.3082890238766613,0.27003360915680735,2.9059732045705586,166.5,-0.10989547289995372,-0.45774758800414883,0.47075457436706913,1.5707963267948948,0.7182892365281106,-0.17244598856628457,0.7386995642916944,7.105427357601002e-14
1,28,1.4000000000000001,1.3036934978174228,0.24693033951210502,2.9845130209103035,171.0,-0.07364224000635566,-0.4649588043841817,0.4707545743670702,1.5707963267949019,0.7296049472572358,-0.11555807116902184,0.738699564690909,-3.552713678800501e-14
1,29,1.4500000000000002,1.3009247998760258,0.22353772871838912,3.0630528372500487,175.50000000000003,-0.03693497817423008,-0.469303395121051,0.4707545743642606,1.5707963267948912,0.6439424124610055,3.2958151720029134,3.3581333324587774,-7.85398163397454
1,30,1.5,1.3,0.2,3.141592653589793,180.0,-0.009247998760255172,-0.1353772871838923,0.1356927977688563,0.7853981633974527,0.3693497817423021,6.69303395121052,6.703217341943329,-15.707963267948932
1,31,1.55,1.3,0.21000000000000002,3.141592653589793,180.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.09247998760255163,3.353772871838922,3.3550476932511195,-7.85398163397452
1,32,1.6,1.3,0.22000000000000003,3.141592653589793,180.0,0.0,0.20000000000000018,0.20000000000000018,0.0,0.0,-4.440892098500626e-15,4.440892098500626e-15,0.0
1,33,1.6500000000000001,1.3,0.23000000000000004,3.141592653589793,180.0,0.0,0.19999999999999973,0.19999999999999973,0.0,-1.776356839400249e-14,-8.881784197001252e-15,1.986027322597817e-14,-7.105427357600996e-14
1,34,1.7000000000000002,1.3,0.24000000000000005,3.141592653589793,180.0,-1.7763568394002505e-15,0.1999999999999993,0.1999999999999993,-7.105427357601002e-15,1.7763568394002763e-14,0.0,1.7763568394002763e-14,7.105427357601105e-14
1,35,1.75,1.3,0.25,3.141592653589793,180.0,1.7763568394002505e-15,0.19999999999999973,0.19999999999999973,7.105427357601002e-15,1.7763568394002763e-14,2.220446049250313e-16,1.776495611857767e-14,7.105427357601105e-14
1,36,1.8,1.3,0.25999999999999995,3.141592653589793,180.0,0.0,0.1999999999999993,0.1999999999999993,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,-7.105427357600996e-14
1,37,1.85,1.3,0.26999999999999996,3.141592653589793,180.0,0.0,0.19999999999999973,0.19999999999999973,0.0,0.0,8.881784197001252e-15,8.881784197001252e-15,0.0
1,38,1.9000000000000001,1.3,0.27999999999999997,3.141592653589793,180.0,0.0,0.20000000000000018,0.20000000000000018,0.0,-1.776356839400249e-14,0.0,1.776356839400249e-14,-7.105427357600996e-14
1,39,1.9500000000000002,1.3,0.29,3.141592653589793,180.0,-1.7763568394002505e-15,0.19999999999999973,0.19999999999999973,-7.105427357601002e-15,1.5777218104420276e-28,4.000000000000007,4.000000000000007,6.310887241768111e-28
1,40,2.0,1.3,0.3,3.141592653589793,180.0,0.0,0.5999999999999988,0.5999999999999988,0.0,1.7763568394002647e-14,7.999999999999987,7.999999999999987,7.105427357601059e-14
1,41,2.0500000000000003,1.3,0.35000000000000026,3.141592653589793,180.0,0.0,0.9999999999999991,0.9999999999999991,0.0,0.0,3.9999999999999645,3.9999999999999645,0.0
1,42,2.1,1.3,0.4,3.141592653589793,180.0,0.0,0.9999999999999991,0.9999999999999991,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,43,2.15,1.3,0.44999999999999984,3.141592653589793,180.0,0.0,1.0000000000000009,1.0000000000000009,0.0,0.0,1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,44,2.2,1.3,0.5000000000000002,3.141592653589793,180.0,0.0,1.0000000000000009,1.0000000000000009,0.0,0.0,-1.7763568394002505e-14,1.7763568394002505e-14,0.0
1,45,2.25,1.3,0.55,3.141592653589793,180.0,0.0,0.9999999999999991,0.9999999999999991,0.0,0.0,-8.881784197001252e-15,8.881784197001252e-15,0.0
1,46,2.3000000000000003,1.3,0.6000000000000003,3.141592653589793,180.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,47,2.35,1.3,0.6500000000000001,3.141592653589793,180.0,0.0,0.9999999999999991,0.9999999999999991,0.0,0.0,0.0,0.0,0.0
1,48,2.4000000000000004,1.3,0.7000000000000004,3.141592653589793,180.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,49,2.45,1.3,0.7500000000000002,3.141592653589793,180.0,0.0,0.9999999999999991,0.9999999999999991,0.0,2.9999999999999822,-5.0,5.830951894845291,0.0
1,50,2.5,1.3,0.8,3.141592653589793,180.0,0.29999999999999716,0.5000000000000018,0.5830951894845301,0.0,6.000000000000009,-9.999999999999982,11.66190378969059,0.0
1,51,2.5500000000000003,1.33,0.8,3.141592653589793,180.0,0.6000000000000014,0.0,0.6000000000000014,0.0,3.0000000000000133,-4.999999999999969,5.83095189484528,0.0
1,52,2.6,1.3600000000000003,0.8,3.141592653589793,180.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,53,2.6500000000000004,1.3900000000000003,0.8,3.141592653589793,180.0,0.5999999999999979,0.0,0.5999999999999979,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,54,2.7,1.4200000000000002,0.8,3.141592653589793,180.0,0.5999999999999996,0.0,0.5999999999999996,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,55,2.75,1.4500000000000002,0.8,3.141592653589793,180.0,0.5999999999999996,0.0,0.5999999999999996,0.0,0.0,0.0,0.0,0.0
1,56,2.8000000000000003,1.4800000000000002,0.8,3.141592653589793,180.0,0.5999999999999996,0.0,0.5999999999999996,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,57,2.85,1.5100000000000002,0.8,3.141592653589793,180.0,0.6000000000000014,0.0,0.6000000000000014,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,58,2.9000000000000004,1.5400000000000003,0.8,3.141592653589793,180.0,0.6000000000000014,0.0,0.6000000000000014,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,59,2.95,1.5700000000000003,0.8,3.141592653589793,180.0,0.5999999999999996,0.0,0.5999999999999996,0.0,-2.0000000000000178,0.0,2.0000000000000178,0.0
1,60,3.0,1.6,0.8,3.141592653589793,180.0,0.40000000000000036,0.0,0.40000000000000036,0.0,-3.9999999999999645,0.0,3.9999999999999645,0.0
1,61,3.0500000000000003,1.6100000000000003,0.8,3.141592653589793,180.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-2.0000000000000266,0.0,2.0000000000000266,0.0
1,62,3.1,1.62,0.8,3.141592653589793,180.0,0.19999999999999574,0.0,0.19999999999999574,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,63,3.1500000000000004,1.6300000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
1,64,3.2,1.64,0.8,3.141592653589793,180.0,0.20000000000000284,0.0,0.20000000000000284,0.0,0.0,0.0,0.0,0.0
1,65,3.25,1.6500000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,66,3.3000000000000003,1.6600000000000001,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,67,3.35,1.67,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,0.0,0.0,0.0,0.0
1,68,3.4000000000000004,1.6800000000000002,0.8,3.141592653589793,180.0,0.1999999999999993,0.0,0.1999999999999993,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
1,69,3.45,1.69,0.8,3.141592653589793,180.0,0.20000000000000284,0.0,0.20000000000000284,0.0,-4.999999999999947,0.0,4.999999999999947,0.0
1,70,3.5,1.7000000000000002,0.8,3.141592653589793,180.0,-0.2999999999999936,0.0,0.2999999999999936,0.0,-10.000000000000027,0.0,10.000000000000027,0.0
1,71,3.5500000000000003,1.66,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-5.000000000000022,0.0,5.000000000000022,0.0
1,72,3.6,1.62,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,73,3.6500000000000004,1.5799999999999998,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,74,3.7,1.54,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,75,3.75,1.5,0.8,3.141592653589793,180.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,0.0,0.0,0.0,0.0
1,76,3.8000000000000003,1.46,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,77,3.85,1.42,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,0.0,0.0,0.0,0.0
1,78,3.9000000000000004,1.38,0.8,3.141592653589793,180.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
1,79,3.95,1.3399999999999999,0.8,3.141592653589793,180.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,4.000000000000018,0.0,4.000000000000018,0.0
1,80,4.0,1.3,0.8,3.141592653589793,180.0,-0.40000000000000036,0.0,0.40000000000000036,0.0,8.000000000000053,0.0,8.000000000000053,0.0
1,81,4.05,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,4.000000000000053,0.0,4.000000000000053,0.0
1,82,4.1000000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,83,4.15,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,84,4.2,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,85,4.25,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,86,4.3,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,87,4.3500000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,88,4.4,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,89,4.45,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,90,4.5,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,91,4.55,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,92,4.6000000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,93,4.65,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,94,4.7,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,95,4.75,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,96,4.800000000000001,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,97,4.8500000000000005,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,98,4.9,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,99,4.95,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,100,5.0,1.3,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0,0.0,2.3,0.5,4.71238898038469,270.0,-2.842170943040401e-14,-2.6645352591003757e-15,2.8546336281444334e-14,-3.552713678800501e-14,1.1368683772161603e-12,8.881784197001252e-14,1.1403325463066972e-12,1.1368683772161603e-12
2,1,0.05,2.3,0.5,4.71238898038469,270.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,2.8421709430404e-13,1.7763568394002498e-14,2.8477166477147967e-13,2.8421709430404e-13
2,2,0.1,2.3000000000000003,0.5,4.71238898038469,270.0,0.0,-8.881784197001252e-16,8.881784197001252e-16,-7.105427357601002e-15,-1.0658141036401503e-13,-4.930380657631322e-30,1.0658141036401503e-13,-3.9443045261050573e-29
2,3,0.15000000000000002,2.3000000000000003,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-3.552713678800499e-14,8.881784197001248e-15,3.662053438817788e-14,7.105427357600998e-14
2,4,0.2,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800502e-14,0.0,3.552713678800502e-14,7.105427357601004e-14
2,5,0.25,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,7.105427357601002e-15,3.5527136788005035e-14,0.0,3.5527136788005035e-14,-7.105427357600977e-14
2,6,0.30000000000000004,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-7.105427357600977e-14
2,7,0.35000000000000003,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.552713678800502e-14,0.0,3.552713678800502e-14,7.105427357601004e-14
2,8,0.4,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0
2,9,0.45,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357601004e-14,0.0,7.105427357601004e-14,7.105427357601004e-14
2,10,0.5,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.552713678800488e-14,0.0,3.552713678800488e-14,1.5777218104420225e-28
2,11,0.55,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800498e-14,8.881784197001244e-15,3.662053438817787e-14,7.105427357600996e-14
2,12,0.6000000000000001,2.2999999999999994,0.5,4.71238898038469,270.0,7.105427357601002e-15,8.881784197001252e-16,7.160723346098895e-15,1.4210854715202004e-14,7.105427357600972e-14,-8.881784197001314e-15,7.160723346098866e-14,-1.4210854715202102e-13
2,13,0.65,2.3000000000000003,0.5,4.71238898038469,270.0,3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-1.4210854715202004e-14,-7.105427357601003e-14,-8.04638123325432e-29,7.105427357601003e-14,-1.2874209973206913e-27
2,14,0.7000000000000001,2.3,0.5,4.71238898038469,270.0,0.0,8.881784197001252e-16,8.881784197001252e-16,1.4210854715202004e-14,-7.105427357601003e-14,-8.04638123325432e-29,7.105427357601003e-14,-1.2874209973206913e-27
2,15,0.75,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-1.4210854715202004e-14,-1.5777218104420245e-28,-8.881784197001314e-15,8.881784197001314e-15,-1.4210854715202102e-13
2,16,0.8,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,1.776356839400249e-14,7.324106877635574e-14,2.842170943040398e-13
2,17,0.8500000000000001,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,8.881784197001252e-16,3.66205343881779e-15,1.4210854715202004e-14,-3.5527136788005255e-14,-8.881784197001314e-15,3.6620534388178154e-14,-1.4210854715202102e-13
2,18,0.9,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-1.4210854715202004e-14,-3.218552493301728e-28,-8.04638123325432e-29,3.3176079728695257e-28,-1.2874209973206913e-27
2,19,0.9500000000000001,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,8.881784197001252e-16,3.66205343881779e-15,1.4210854715202004e-14,-3.218552493301728e-28,-8.04638123325432e-29,3.3176079728695257e-28,-1.2874209973206913e-27
2,20,1.0,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-1.4210854715202004e-14,-7.10542735760102e-14,-8.881784197001314e-15,7.160723346098914e-14,-1.4210854715202102e-13
2,21,1.05,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,3.552713678800498e-14,8.881784197001244e-15,3.662053438817787e-14,1.421085471520199e-13
2,22,1.1,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
2,23,1.1500000000000001,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,24,1.2000000000000002,2.3,0.5,4.71238898038469,270.0,-7.105427357601002e-15,-8.881784197001252e-16,7.160723346098895e-15,-7.105427357601002e-15,3.552713678800615e-14,8.881784197001382e-15,3.662053438817904e-14,7.105427357601105e-14
2,25,1.25,2.3,0.5,4.71238898038469,270.0,7.105427357601002e-15,8.881784197001252e-16,7.160723346098895e-15,7.105427357601002e-15,7.105427357601105e-14,8.881784197001382e-15,7.160723346099e-14,7.105427357601105e-14
2,26,1.3,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,27,1.35,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,28,1.4000000000000001,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,29,1.4500000000000002,2.3,0.5,4.71238898038469,270.0,-7.105427357601002e-15,-8.881784197001252e-16,7.160723346098895e-15,-7.105427357601002e-15,7.105427357601105e-14,8.881784197001382e-15,7.160723346099e-14,7.105427357601105e-14
2,30,1.5,2.3,0.5,4.71238898038469,270.0,7.105427357601002e-15,8.881784197001252e-16,7.160723346098895e-15,7.105427357601002e-15,3.552713678800615e-14,8.881784197001382e-15,3.662053438817904e-14,7.105427357601105e-14
2,31,1.55,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,32,1.6,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
2,33,1.6500000000000001,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,34,1.7000000000000002,2.3,0.5,4.71238898038469,270.0,-7.105427357601002e-15,-8.881784197001252e-16,7.160723346098895e-15,-7.105427357601002e-15,3.552713678800615e-14,8.881784197001382e-15,3.662053438817904e-14,7.105427357601105e-14
2,35,1.75,2.3,0.5,4.71238898038469,270.0,7.105427357601002e-15,8.881784197001252e-16,7.160723346098895e-15,7.105427357601002e-15,7.105427357601105e-14,8.881784197001382e-15,7.160723346099e-14,7.105427357601105e-14
2,36,1.8,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,37,1.85,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,38,1.9000000000000001,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-7.105427357600996e-14,-8.881784197001244e-15,7.160723346098889e-14,-7.105427357600996e-14
2,39,1.9500000000000002,2.3,0.5,4.71238898038469,270.0,-7.105427357601002e-15,-8.881784197001252e-16,7.160723346098895e-15,-7.105427357601002e-15,6.310887241768111e-28,7.888609052210138e-29,6.359999945447927e-28,6.310887241768111e-28
2,40,2.0,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,3.5527136788005924e-14,8.881784197001323e-15,3.6620534388178804e-14,7.105427357601059e-14
2,41,2.0500000000000003,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,42,2.1,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357601027e-14,0.0,7.105427357601027e-14,0.0
2,43,2.15,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,44,2.2,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
2,45,2.25,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,46,2.3000000000000003,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,47,2.35,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,48,2.4000000000000004,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,49,2.45,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,50,2.5,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
2,51,2.5500000000000003,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,52,2.6,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
2,53,2.6500000000000004,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,54,2.7,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.5527136788005136e-14,0.0,3.5527136788005136e-14,0.0
2,55,2.75,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,56,2.8000000000000003,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,57,2.85,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,58,2.9000000000000004,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,59,2.95,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,60,3.0,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
2,61,3.0500000000000003,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,62,3.1,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
2,63,3.1500000000000004,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,64,3.2,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.5527136788005136e-14,0.0,3.5527136788005136e-14,0.0
2,65,3.25,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,66,3.3000000000000003,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,67,3.35,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,68,3.4000000000000004,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,69,3.45,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,70,3.5,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.552713678800466e-14,0.0,3.552713678800466e-14,0.0
2,71,3.5500000000000003,2.3,0.5,4.71238898038469,270.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,72,3.6,2.2999999999999994,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,0.0,7.105427357600996e-14,0.0
2,73,3.6500000000000004,2.3,0.5,4.71238898038469,270.0,3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,-6.310887241768084e-28,0.0,6.310887241768084e-28,0.0
2,74,3.7,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,-3.5527136788005136e-14,0.0,3.5527136788005136e-14,0.0
2,75,3.75,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,76,3.8000000000000003,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,77,3.85,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,78,3.9000000000000004,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,79,3.95,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,80,4.0,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,81,4.05,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,82,4.1000000000000005,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,83,4.15,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,84,4.2,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,85,4.25,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,86,4.3,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,87,4.3500000000000005,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,88,4.4,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,89,4.45,2.3,0.5,4.71238898038469,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
