agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
2,137,6.8500000000000005,1.5800000000000005,0.2,0.0,0.0,0.7999999999999972,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,0.0
2,138,6.9,1.6200000000000003,0.2,0.0,0.0,0.8000000000000007,0.0,0.8000000000000007,0.0,7.105427357601002e-14,0.0,7.105427357601002e-14,0.0
2,139,6.95,1.6600000000000001,0.2,0.0,0.0,0.8000000000000043,0.0,0.8000000000000043,0.0,-7.9999999999999645,0.0,7.9999999999999645,0.0
2,140,7.0,1.7000000000000002,0.2,0.0,0.0,7.105427357601002e-15,0.0,7.105427357601002e-15,0.0,-15.999999999999964,0.0,15.999999999999964,0.0
2,141,7.050000000000001,1.6599999999999995,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-7.999999999999893,0.0,7.999999999999893,0.0
2,142,7.1000000000000005,1.6199999999999997,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,143,7.15,1.5799999999999998,0.2,0.0,0.0,-0.7999999999999972,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,0.0
2,144,7.2,1.54,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,145,7.25,1.5,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,146,7.300000000000001,1.4599999999999995,0.2,0.0,0.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,147,7.3500000000000005,1.4199999999999997,0.2,0.0,0.0,-0.7999999999999989,0.0,0.7999999999999989,0.0,-1.7763568394002505e-14,0.0,1.7763568394002505e-14,0.0
2,148,7.4,1.38,0.2,0.0,0.0,-0.8000000000000007,0.0,0.8000000000000007,0.0,-3.552713678800501e-14,0.0,3.552713678800501e-14,0.0
2,149,7.45,1.3399999999999999,0.2,0.0,0.0,-0.8000000000000025,0.0,0.8000000000000025,0.0,3.9999999999999822,0.0,3.9999999999999822,0.0
2,150,7.5,1.3,0.2,0.0,0.0,-0.4000000000000039,0.0,0.4000000000000039,0.0,7.999999999999982,0.0,7.999999999999982,0.0
2,151,7.550000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999467,0.0,3.9999999999999467,0.0
2,152,7.6000000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,153,7.65,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,154,7.7,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,155,7.75,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,156,7.800000000000001,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,157,7.8500000000000005,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,158,7.9,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,159,7.95,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,160,8.0,1.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
